list_build;iterated_from_map;100;time;time;0.00000000000000000000e+00
list_build;iterated_from_map;500;time;time;0.00000000000000000000e+00
list_build;iterated_from_map;1000;time;time;0.00000000000000000000e+00
list_build;iterated_from_map;5000;time;time;0.00000000000000000000e+00
list_build;iterated_from_map;10000;time;time;1.49999999999999994449e-02
list_build;iterated_from_map;20000;time;time;1.60000000000000003331e-02
list_build;iterated_from_map;30000;time;time;3.09999999999999997780e-02
list_build;iterated_from_map;40000;time;time;4.70000000000000001110e-02
list_build;iterated_from_map;50000;time;time;3.09999999999999997780e-02
list_build;iterated_from_map;60000;time;time;6.19999999999999995559e-02
list_build;iterated_from_map;70000;time;time;7.79999999999999998890e-02
list_build;iterated_from_map;80000;time;time;7.79999999999999998890e-02
list_build;iterated_from_map;90000;time;time;9.29999999999999993339e-02
list_build;iterated_from_map;100000;time;time;9.40000000000000002220e-02
list_build;iterated_from_map;200000;time;time;2.19000000000000000222e-01
list_build;iterated_from_map;300000;time;time;3.43999999999999972466e-01
list_build;iterated_from_map;400000;time;time;3.91000000000000014211e-01
list_build;iterated_from_map;500000;time;time;5.15000000000000013323e-01
list_build;iterated_from_map;600000;time;time;6.56000000000000027534e-01
list_build;iterated_from_map;700000;time;time;7.97000000000000041744e-01
list_build;iterated_from_map;800000;time;time;8.58999999999999985789e-01
list_build;iterated_from_map;900000;time;time;1.03099999999999991651e+00
list_build;iterated_from_map;1000000;time;time;1.04699999999999993072e+00
list_build;iterated_from_map;2000000;time;time;2.28100000000000013856e+00
list_build;iterated_from_map;3000000;time;time;2.64100000000000001421e+00
list_build;iterated_from_map;4000000;time;time;4.70300000000000029132e+00
list_build;iterated_from_map;5000000;time;time;5.12500000000000000000e+00
list_build;iterated_from_map;6000000;time;time;7.25000000000000000000e+00
list_build;iterated_from_map;7000000;time;time;7.79699999999999970868e+00
list_build;iterated_from_map;8000000;time;time;7.63999999999999968026e+00
list_build;iterated_from_map;9000000;time;time;1.07349999999999994316e+01
list_build;iterated_from_map;10000000;time;time;1.15939999999999994174e+01
list_build;iterated_from_map;100;msr;energy-cores;0.0
list_build;iterated_from_map;1000;msr;energy-cores;0.0
list_build;iterated_from_map;10000;msr;energy-cores;0
list_build;iterated_from_map;100000;msr;energy-cores;0
list_build;iterated_from_map;1000000;msr;energy-cores;71069.572
list_build;iterated_from_map;10000000;msr;energy-cores;3233067.26
list_build;iterated_from_map;20000;msr;energy-cores;0.0
list_build;iterated_from_map;200000;msr;energy-cores;1618.9872
list_build;iterated_from_map;2000000;msr;energy-cores;351694.7
list_build;iterated_from_map;30000;msr;energy-cores;0
list_build;iterated_from_map;300000;msr;energy-cores;6324.869000000001
list_build;iterated_from_map;3000000;msr;energy-cores;551957.2555000001
list_build;iterated_from_map;40000;msr;energy-cores;0
list_build;iterated_from_map;400000;msr;energy-cores;4561.6016
list_build;iterated_from_map;4000000;msr;energy-cores;1098063.1725
list_build;iterated_from_map;500;msr;energy-cores;0.0
list_build;iterated_from_map;5000;msr;energy-cores;0
list_build;iterated_from_map;50000;msr;energy-cores;0
list_build;iterated_from_map;500000;msr;energy-cores;18582.2933
list_build;iterated_from_map;5000000;msr;energy-cores;1137857.272
list_build;iterated_from_map;60000;msr;energy-cores;0.0
list_build;iterated_from_map;600000;msr;energy-cores;23179.303999999996
list_build;iterated_from_map;6000000;msr;energy-cores;1617196.92
list_build;iterated_from_map;70000;msr;energy-cores;0.0
list_build;iterated_from_map;700000;msr;energy-cores;28532.112
list_build;iterated_from_map;7000000;msr;energy-cores;1917642.1577000003
list_build;iterated_from_map;80000;msr;energy-cores;0.0
list_build;iterated_from_map;800000;msr;energy-cores;73124.564
list_build;iterated_from_map;8000000;msr;energy-cores;1843778.0100000002
list_build;iterated_from_map;90000;msr;energy-cores;0
list_build;iterated_from_map;900000;msr;energy-cores;54024.348
list_build;iterated_from_map;9000000;msr;energy-cores;2966847.02
