list;send_elements_rec;5000;perf_event;energy-pkg;0.0108032227
list;send_elements_rec;30000;perf_event;energy-cores;0.0624847412
list;send_elements_rec;5000;time;time;0.0040011250
list;send_elements_rec;25000;perf_event;energy-pkg;0.0624618530
list;send_elements_rec;5000;msr;energy-cores;0.0083007813
list;send_elements_rec;5000;sysfs;energy-ram;0.0018462500
list;send_elements_rec;35000;time;time;0.0142816250
list;send_elements_rec;5000;msr;energy-pkg;0.0132369995
list;send_elements_rec;5000;msr;energy-ram;0.0016098022
list;send_elements_rec;30000;msr;energy-ram;0.0048294067
list;send_elements_rec;15000;msr;energy-gpu;0.0000000000
list;send_elements_rec;5000;perf_event;energy-ram;0.0015411377
list;send_elements_rec;10000;time;time;0.0068080000
list;send_elements_rec;10000;msr;energy-cores;0.0147247314
list;send_elements_rec;10000;sysfs;energy-ram;0.0027543750
list;send_elements_rec;10000;perf_event;energy-cores;0.0146179199
list;send_elements_rec;35000;perf_event;energy-gpu;0.0000000000
list;send_elements_rec;10000;msr;energy-gpu;0.0000000000
list;send_elements_rec;10000;sysfs;energy-cores;0.0141063705
list;send_elements_rec;10000;sysfs;energy-gpu;0.0000000000
list;send_elements_rec;10000;perf_event;energy-gpu;0.0000000000
list;send_elements_rec;10000;perf_event;energy-pkg;0.0215911865
list;send_elements_rec;10000;sysfs;energy-pkg;0.0243301250
list;send_elements_rec;5000;perf_event;energy-gpu;0.0000000000
list;send_elements_rec;10000;msr;energy-pkg;0.0210723877
list;send_elements_rec;5000;sysfs;energy-gpu;0.0000000000
list;send_elements_rec;10000;perf_event;energy-ram;0.0026626587
list;send_elements_rec;15000;sysfs;energy-ram;0.0033798750
list;send_elements_rec;15000;sysfs;energy-pkg;0.0372388750
list;send_elements_rec;15000;time;time;0.0083467500
list;send_elements_rec;15000;msr;energy-cores;0.0252685547
list;send_elements_rec;15000;perf_event;energy-ram;0.0033721924
list;send_elements_rec;15000;perf_event;energy-pkg;0.0354080200
list;send_elements_rec;15000;msr;energy-pkg;0.0335464478
list;send_elements_rec;15000;sysfs;energy-gpu;0.0000000000
list;send_elements_rec;35000;sysfs;energy-gpu;0.0000000000
list;send_elements_rec;40000;sysfs;energy-pkg;0.1391216250
list;send_elements_rec;15000;sysfs;energy-cores;0.0241544899
list;send_elements_rec;20000;perf_event;energy-cores;0.0319213867
