list_update_one;keystore;100;time;time;0.00000000000000000000e+00
list_update_one;keystore;500;time;time;0.00000000000000000000e+00
list_update_one;keystore;1000;time;time;0.00000000000000000000e+00
list_update_one;keystore;5000;time;time;4.70000000000000001110e-02
list_update_one;keystore;10000;time;time;7.79999999999999998890e-02
list_update_one;keystore;20000;time;time;1.71999999999999986233e-01
list_update_one;keystore;30000;time;time;3.75000000000000000000e-01
list_update_one;keystore;40000;time;time;6.41000000000000014211e-01
list_update_one;keystore;50000;time;time;7.18999999999999972466e-01
list_update_one;keystore;60000;time;time;7.50000000000000000000e-01
list_update_one;keystore;70000;time;time;1.13999999999999990230e+00
list_update_one;keystore;80000;time;time;1.18700000000000005507e+00
list_update_one;keystore;90000;time;time;1.15599999999999991651e+00
list_update_one;keystore;100000;time;time;1.25000000000000000000e+00
list_update_one;keystore;200000;time;time;2.84399999999999986144e+00
list_update_one;keystore;300000;time;time;4.21900000000000030553e+00
list_update_one;keystore;400000;time;time;4.81200000000000027711e+00
list_update_one;keystore;500000;time;time;7.36000000000000031974e+00
list_update_one;keystore;600000;time;time;8.50000000000000000000e+00
list_update_one;keystore;700000;time;time;8.98399999999999998579e+00
list_update_one;keystore;800000;time;time;9.18699999999999938893e+00
list_update_one;keystore;900000;time;time;1.25000000000000000000e+01
list_update_one;keystore;1000000;time;time;1.30779999999999994031e+01
list_update_one;keystore;2000000;time;time;2.79690000000000011937e+01
list_update_one;keystore;3000000;time;time;3.89849999999999994316e+01
list_update_one;keystore;4000000;time;time;5.47346709999999987417e+01
list_update_one;keystore;5000000;time;time;6.57190559999999948104e+01
list_update_one;keystore;6000000;time;time;6.75626620000000031041e+01
list_update_one;keystore;7000000;time;time;9.23599839999999971951e+01
list_update_one;keystore;8000000;time;time;1.07905779999999992924e+02
list_update_one;keystore;9000000;time;time;1.13562319999999999709e+02
list_update_one;keystore;10000000;time;time;1.14953570999999996616e+02
list_update_one;keystore;100;msr;energy-cores;0.0
list_update_one;keystore;1000;msr;energy-cores;0
list_update_one;keystore;10000;msr;energy-cores;453992.86999999994
list_update_one;keystore;100000;msr;energy-cores;6845980.446
list_update_one;keystore;1000000;msr;energy-cores;8250923.586000001
list_update_one;keystore;10000000;msr;energy-cores;217254830.3550001
list_update_one;keystore;20000;msr;energy-cores;481547.18000000005
list_update_one;keystore;200000;msr;energy-cores;399264.57999999996
list_update_one;keystore;2000000;msr;energy-cores;21063976.560999993
list_update_one;keystore;30000;msr;energy-cores;1399088.916
list_update_one;keystore;300000;msr;energy-cores;110371.48000000001
list_update_one;keystore;3000000;msr;energy-cores;28900247.63499999
list_update_one;keystore;40000;msr;energy-cores;4998799.1899999995
list_update_one;keystore;400000;msr;energy-cores;0.0
list_update_one;keystore;4000000;msr;energy-cores;118609745.55800016
list_update_one;keystore;500;msr;energy-cores;0
list_update_one;keystore;5000;msr;energy-cores;212195.87999999998
list_update_one;keystore;50000;msr;energy-cores;3294363.6799999997
list_update_one;keystore;500000;msr;energy-cores;148117.42
list_update_one;keystore;5000000;msr;energy-cores;138669666.68600005
list_update_one;keystore;60000;msr;energy-cores;4026276.94
list_update_one;keystore;600000;msr;energy-cores;2654777.8789999997
list_update_one;keystore;6000000;msr;energy-cores;139852951.72999996
list_update_one;keystore;70000;msr;energy-cores;7490813.659999999
list_update_one;keystore;700000;msr;energy-cores;471344.9460000001
list_update_one;keystore;7000000;msr;energy-cores;197056670.39599997
list_update_one;keystore;80000;msr;energy-cores;6022877.420000001
list_update_one;keystore;800000;msr;energy-cores;7224950.825
list_update_one;keystore;8000000;msr;energy-cores;197831251.65000007
list_update_one;keystore;90000;msr;energy-cores;5506730.006
list_update_one;keystore;900000;msr;energy-cores;2075748.537
list_update_one;keystore;9000000;msr;energy-cores;204325601.8
