list_update_one;keyreplace;100;time;time;0.00000000000000000000e+00
list_update_one;keyreplace;500;time;time;0.00000000000000000000e+00
list_update_one;keyreplace;1000;time;time;0.00000000000000000000e+00
list_update_one;keyreplace;5000;time;time;3.09999999999999997780e-02
list_update_one;keyreplace;10000;time;time;6.19999999999999995559e-02
list_update_one;keyreplace;20000;time;time;1.71999999999999986233e-01
list_update_one;keyreplace;30000;time;time;3.75000000000000000000e-01
list_update_one;keyreplace;40000;time;time;6.57000000000000028422e-01
list_update_one;keyreplace;50000;time;time;7.34999999999999986677e-01
list_update_one;keyreplace;60000;time;time;7.34999999999999986677e-01
list_update_one;keyreplace;70000;time;time;1.12500000000000000000e+00
list_update_one;keyreplace;80000;time;time;1.15599999999999991651e+00
list_update_one;keyreplace;90000;time;time;1.17199999999999993072e+00
list_update_one;keyreplace;100000;time;time;1.21900000000000008349e+00
list_update_one;keyreplace;200000;time;time;2.82799999999999984723e+00
list_update_one;keyreplace;300000;time;time;4.17199999999999970868e+00
list_update_one;keyreplace;400000;time;time;4.73399999999999998579e+00
list_update_one;keyreplace;500000;time;time;7.39100000000000001421e+00
list_update_one;keyreplace;600000;time;time;8.43800000000000061107e+00
list_update_one;keyreplace;700000;time;time;8.85899999999999998579e+00
list_update_one;keyreplace;800000;time;time;9.20400000000000062528e+00
list_update_one;keyreplace;900000;time;time;1.24060000000000005826e+01
list_update_one;keyreplace;1000000;time;time;1.29369999999999993889e+01
list_update_one;keyreplace;2000000;time;time;2.78290000000000006253e+01
list_update_one;keyreplace;3000000;time;time;3.87030000000000029559e+01
list_update_one;keyreplace;4000000;time;time;5.44211680000000015411e+01
list_update_one;keyreplace;5000000;time;time;6.55315209999999979118e+01
list_update_one;keyreplace;6000000;time;time;6.70156649999999984857e+01
list_update_one;keyreplace;7000000;time;time;9.18129519999999956781e+01
list_update_one;keyreplace;8000000;time;time;1.07374441000000004465e+02
list_update_one;keyreplace;9000000;time;time;1.13907773000000005936e+02
list_update_one;keyreplace;10000000;time;time;1.14469436000000001741e+02
list_update_one;keyreplace;100;msr;energy-cores;0.0
list_update_one;keyreplace;1000;msr;energy-cores;0.0
list_update_one;keyreplace;10000;msr;energy-cores;0.0
list_update_one;keyreplace;100000;msr;energy-cores;7073326.709999999
list_update_one;keyreplace;1000000;msr;energy-cores;48893930.23500001
list_update_one;keyreplace;10000000;msr;energy-cores;201213798.6636
list_update_one;keyreplace;20000;msr;energy-cores;464204.6
list_update_one;keyreplace;200000;msr;energy-cores;123799.1
list_update_one;keyreplace;2000000;msr;energy-cores;18971766.682000004
list_update_one;keyreplace;30000;msr;energy-cores;1327380.0350000001
list_update_one;keyreplace;300000;msr;energy-cores;251985.89000000004
list_update_one;keyreplace;3000000;msr;energy-cores;24966230.070999995
list_update_one;keyreplace;40000;msr;energy-cores;3916182.9
list_update_one;keyreplace;400000;msr;energy-cores;0.0
list_update_one;keyreplace;4000000;msr;energy-cores;126579915.14600003
list_update_one;keyreplace;500;msr;energy-cores;0.0
list_update_one;keyreplace;5000;msr;energy-cores;0.0
list_update_one;keyreplace;50000;msr;energy-cores;4642229.87
list_update_one;keyreplace;500000;msr;energy-cores;186035.155
list_update_one;keyreplace;5000000;msr;energy-cores;154126105.84
list_update_one;keyreplace;60000;msr;energy-cores;6690517.869999999
list_update_one;keyreplace;600000;msr;energy-cores;135944.196
list_update_one;keyreplace;6000000;msr;energy-cores;139351803.01000005
list_update_one;keyreplace;70000;msr;energy-cores;4554037.85
list_update_one;keyreplace;700000;msr;energy-cores;467588.7899999999
list_update_one;keyreplace;7000000;msr;energy-cores;177328841.004
list_update_one;keyreplace;80000;msr;energy-cores;4439254.35
list_update_one;keyreplace;800000;msr;energy-cores;45371648.05
list_update_one;keyreplace;8000000;msr;energy-cores;201396894.03500006
list_update_one;keyreplace;90000;msr;energy-cores;5416933.45
list_update_one;keyreplace;900000;msr;energy-cores;2305504.175
list_update_one;keyreplace;9000000;msr;energy-cores;200706855.70400006
